id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
18042,process,null,1620554690,Process_Create,18043,process,null
18046,process,null,1620554283,Process_Create,18049,process,null
18046,process,null,1620554283,Process_Create,18048,process,null
18046,process,null,1620554283,Process_Create,18047,process,null
18046,process,null,1620554277,file_created,17778,file,null
18050,process,null,1620554270,Process_Create,18051,process,null
18052,process,null,1620554270,Process_Create,18050,process,null
18053,process,null,1620554259,Process_Create,18054,process,null
18059,process,null,1620554246,Process_Create,18060,process,null
18059,process,null,1620554246,CreateRemoteThread_detected_thread_created,18201,thread,null
18060,process,null,1620554246,CreateRemoteThread_detected_thread_created,18202,thread,null
18061,process,null,1620554246,Process_Create,18062,process,null
18061,process,null,1620554246,Process_Create,18063,process,null
18064,process,null,1620554246,Process_Create,18072,process,null
18064,process,null,1620554246,Process_Create,18070,process,null
18064,process,null,1620554246,Process_Create,18074,process,null
18064,process,null,1620554246,Process_Create,18075,process,null
18064,process,null,1620554246,Process_Create,18076,process,null
18064,process,null,1620554246,Process_Create,18069,process,null
18064,process,null,1620554246,Process_Create,18073,process,null
18064,process,null,1620554246,Process_Create,18065,process,null
18064,process,null,1620554246,Process_Create,18077,process,null
18064,process,null,1620554246,Process_Create,18066,process,null
18064,process,null,1620554246,Process_Create,18071,process,null
18064,process,null,1620554246,CreateRemoteThread_detected_thread_created,18198,thread,null
18068,process,null,1620554246,CreateRemoteThread_detected_thread_created,18200,thread,null
18070,process,null,1620554246,Process_Create,18083,process,null
18077,process,null,1620554246,Process_Create,18078,process,null
18079,process,null,1620554246,Process_Create,18080,process,null
18081,process,null,1620554246,Process_Create,18079,process,null
18082,process,null,1620554246,Process_Create,18085,process,null
18082,process,null,1620554246,Process_Create,18081,process,null
18082,process,null,1620554246,Process_Create,18086,process,null
18082,process,null,1620554246,Process_Create,18070,process,null
18082,process,null,1620554246,Process_Create,18088,process,null
18083,process,null,1620554246,Process_Create,18084,process,null
18086,process,null,1620554246,Process_Create,18087,process,null
18088,process,null,1620554246,Process_Create,18089,process,null
18091,process,attack,1620635880,CreateRemoteThread_detected_thread_created,18193,thread,attack
18091,process,attack,1620637231,file_created,17598,file,attack
18091,process,attack,1620635723,file_created,17772,file,attack
18091,process,attack,1620637231,file_created,17578,file,attack
18091,process,attack,1620637231,file_created,17611,file,attack
18091,process,attack,1620635723,file_created,17746,file,attack
18091,process,attack,1620635723,file_created,17766,file,attack
18091,process,attack,1620575373,file_created,17776,file,attack
18091,process,attack,1620637231,file_created,17602,file,attack
18091,process,attack,1620635723,file_created,17754,file,attack
18091,process,attack,1620635723,file_created,17770,file,attack
18091,process,attack,1620635723,file_created,17759,file,attack
18091,process,attack,1620637231,file_created,17607,file,attack
18091,process,attack,1620635723,file_created,17757,file,attack
18091,process,attack,1620637231,file_created,17600,file,attack
18091,process,attack,1620637231,file_created,17604,file,attack
18091,process,attack,1620637231,file_created,17609,file,attack
18091,process,attack,1620637231,file_created,17581,file,attack
18091,process,attack,1620637231,file_created,17595,file,attack
18091,process,attack,1620637231,file_created,17601,file,attack
18091,process,attack,1620637231,file_created,17608,file,attack
18091,process,attack,1620635723,file_created,17773,file,attack
18091,process,attack,1620569991,file_created,17777,file,attack
18091,process,attack,1620637231,file_created,17593,file,attack
18091,process,attack,1620637231,file_created,17587,file,attack
18091,process,attack,1620635723,file_created,17764,file,attack
18091,process,attack,1620637231,file_created,17613,file,attack
18091,process,attack,1620637231,file_created,17586,file,attack
18091,process,attack,1620635723,file_created,17752,file,attack
18091,process,attack,1620635723,file_created,17756,file,attack
18091,process,attack,1620635723,file_created,17741,file,attack
18091,process,attack,1620637231,file_created,17591,file,attack
18091,process,attack,1620635723,file_created,17748,file,attack
18091,process,attack,1620635723,file_created,17762,file,attack
18091,process,attack,1620637231,file_created,17606,file,attack
18091,process,attack,1620637231,file_created,17583,file,attack
18091,process,attack,1620635723,file_created,17761,file,attack
18091,process,attack,1620637231,file_created,17605,file,attack
18091,process,attack,1620637231,file_created,17579,file,attack
18091,process,attack,1620635723,file_created,17763,file,attack
18091,process,attack,1620635723,file_created,17751,file,attack
18091,process,attack,1620635723,file_created,17753,file,attack
18091,process,attack,1620635723,file_created,17755,file,attack
18091,process,attack,1620637231,file_created,17580,file,attack
18091,process,attack,1620637231,file_created,17610,file,attack
18091,process,attack,1620637231,file_created,17584,file,attack
18091,process,attack,1620635723,file_created,17742,file,attack
18091,process,attack,1620635723,file_created,17771,file,attack
18091,process,attack,1620554246,file_created,17779,file,attack
18091,process,attack,1620637231,file_created,17577,file,attack
18091,process,attack,1620635723,file_created,17743,file,attack
18091,process,attack,1620637231,file_created,17582,file,attack
18091,process,attack,1620637231,file_created,17585,file,attack
18091,process,attack,1620635723,file_created,17749,file,attack
18091,process,attack,1620637231,file_created,17592,file,attack
18091,process,attack,1620637231,file_created,17597,file,attack
18091,process,attack,1620635723,file_created,17758,file,attack
18091,process,attack,1620637231,file_created,17594,file,attack
18091,process,attack,1620635723,file_created,17740,file,attack
18091,process,attack,1620637231,file_created,17596,file,attack
18091,process,attack,1620637231,file_created,17612,file,attack
18091,process,attack,1620635723,file_created,17768,file,attack
18091,process,attack,1620637231,file_created,17589,file,attack
18091,process,attack,1620635723,file_created,17750,file,attack
18091,process,attack,1620637231,file_created,17588,file,attack
18091,process,attack,1620637231,file_created,17599,file,attack
18091,process,attack,1620635723,file_created,17769,file,attack
18091,process,attack,1620637231,file_created,17590,file,attack
18091,process,attack,1620635723,file_created,17745,file,attack
18091,process,attack,1620635723,file_created,17739,file,attack
18091,process,attack,1620635723,file_created,17767,file,attack
18091,process,attack,1620637231,file_created,17603,file,attack
18091,process,attack,1620635723,file_created,17765,file,attack
18091,process,attack,1620635723,file_created,17760,file,attack
18091,process,attack,1620635723,file_created,17774,file,attack
18091,process,attack,1620635723,file_created,17747,file,attack
18091,process,attack,1620635723,file_created,17744,file,attack
18091,process,attack,1620635723,file_created,17775,file,attack
18092,process,null,1620554246,CreateRemoteThread_detected_thread_created,18197,thread,null
18092,process,null,1620635725,file_created,17716,file,null
18092,process,null,1620635726,file_created,17705,file,null
18092,process,null,1620635726,file_created,17686,file,null
18092,process,null,1620635725,file_created,17731,file,null
18092,process,null,1620635727,file_created,17634,file,null
18092,process,null,1620635726,file_created,17676,file,null
18092,process,null,1620635725,file_created,17715,file,null
18092,process,null,1620635726,file_created,17682,file,null
18092,process,null,1620635725,file_created,17722,file,null
18092,process,null,1620635726,file_created,17662,file,null
18092,process,null,1620635725,file_created,17724,file,null
18092,process,null,1620635727,file_created,17641,file,null
18092,process,null,1620635726,file_created,17696,file,null
18092,process,null,1620635726,file_created,17700,file,null
18092,process,null,1620635726,file_created,17674,file,null
18092,process,null,1620635726,file_created,17680,file,null
18092,process,null,1620635727,file_created,17657,file,null
18092,process,null,1620635725,file_created,17735,file,null
18092,process,null,1620635725,file_created,17737,file,null
18092,process,null,1620635726,file_created,17694,file,null
18092,process,null,1620635727,file_created,17645,file,null
18092,process,null,1620635726,file_created,17671,file,null
18092,process,null,1620635727,file_created,17646,file,null
18092,process,null,1620635725,file_created,17732,file,null
18092,process,null,1620635725,file_created,17734,file,null
18092,process,null,1620635726,file_created,17675,file,null
18092,process,null,1620635726,file_created,17663,file,null
18092,process,null,1620635725,file_created,17711,file,null
18092,process,null,1620635727,file_created,17658,file,null
18092,process,null,1620635726,file_created,17678,file,null
18092,process,null,1620635727,file_created,17661,file,null
18092,process,null,1620635725,file_created,17723,file,null
