id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
17272,process,null,1621084676.221,Process_Create,3496,process,null
17272,process,null,1621084676.221,Process_Create,17278,process,null
17276,process,null,1621084676.457,Process_Create,2672,process,null
17276,process,null,1621084676.457,Process_Create,2673,process,null
17278,process,null,1621084680.069,Process_Create,2674,process,null
17278,process,null,1621084680.069,Process_Create,2675,process,null
17279,process,null,1621026006.177,Process_Create,17280,process,null
17279,process,null,1621026006.177,Process_Create,17281,process,null
17279,process,null,1621026006.177,Process_Create,17282,process,null
17283,process,null,1621026006.389,Process_Create,3513,process,null
17283,process,null,1621026006.389,Process_Create,17285,process,null
17283,process,null,1621026006.389,Process_Create,17286,process,null
17283,process,null,1621026006.389,Process_Create,3514,process,null
17283,process,null,1621026006.389,Process_Create,17288,process,null
17283,process,null,1621026006.389,Process_Create,17287,process,null
17283,process,null,1621026006.389,Process_Create,17284,process,null
17283,process,null,1621026006.389,Process_Create,17210,process,null
17283,process,null,1621026006.389,Process_Create,17289,process,null
17287,process,null,1621026006.561,Process_Create,2676,process,null
17287,process,null,1621026006.561,Process_Create,2677,process,null
17289,process,null,1621026009.649,Process_Create,2679,process,null
17289,process,null,1621026009.649,Process_Create,2678,process,null
17290,process,null,1621133409.25,Process_Create,17293,process,null
17290,process,null,1621133409.25,Process_Create,17292,process,null
17290,process,null,1621133409.25,Process_Create,17291,process,null
17294,process,null,1621133409.558,Process_Create,17297,process,null
17294,process,null,1621133409.558,Process_Create,3533,process,null
17294,process,null,1621133409.558,Process_Create,17299,process,null
17294,process,null,1621133409.558,Process_Create,17221,process,null
17294,process,null,1621133409.558,Process_Create,17295,process,null
17294,process,null,1621133409.558,Process_Create,17300,process,null
17294,process,null,1621133409.558,Process_Create,3532,process,null
17294,process,null,1621133409.558,Process_Create,17298,process,null
17294,process,null,1621133409.558,Process_Create,17296,process,null
17298,process,null,1621133409.818,Process_Create,2680,process,null
17298,process,null,1621133409.818,Process_Create,2681,process,null
17300,process,null,1621133414.51,Process_Create,2682,process,null
17300,process,null,1621133414.51,Process_Create,2683,process,null
17301,process,null,1621148049.136,Process_Create,17303,process,null
17301,process,null,1621148049.136,Process_Create,17302,process,null
17301,process,null,1621148049.136,Process_Create,17222,process,null
17301,process,null,1621148049.136,Process_Create,3550,process,null
17301,process,null,1621148049.136,Process_Create,17306,process,null
17301,process,null,1621148049.136,Process_Create,17305,process,null
17301,process,null,1621148049.136,Process_Create,17304,process,null
17301,process,null,1621148049.136,Process_Create,17307,process,null
17301,process,null,1621148049.136,Process_Create,3549,process,null
17305,process,null,1621148049.336,Process_Create,2687,process,null
17305,process,null,1621148049.336,Process_Create,2686,process,null
17307,process,null,1621148052.856,Process_Create,2688,process,null
17307,process,null,1621148052.856,Process_Create,2689,process,null
17308,process,null,1621162113.565,Process_Create,17311,process,null
17308,process,null,1621162113.565,Process_Create,17310,process,null
17308,process,null,1621162113.565,Process_Create,17309,process,null
17312,process,null,1621181336.966,Process_Create,2665,process,null
17313,process,null,1621232701.448,Process_Create,5042,process,null
17313,process,null,1621232701.448,Process_Create,5043,process,null
17313,process,null,1621232701.448,Process_Create,5044,process,null
17314,process,null,1621059901.522,Process_Create,5059,process,null
17314,process,null,1621059901.522,Process_Create,5057,process,null
17314,process,null,1621059901.522,Process_Create,5058,process,null
17315,process,null,1621146301.57,Process_Create,5070,process,null
17315,process,null,1621146301.57,Process_Create,5071,process,null
17315,process,null,1621146301.57,Process_Create,5072,process,null
17316,process,null,1621232701.976,Process_Create,5987,process,null
17317,process,null,1621059946.275,Process_Create,5988,process,null
17318,process,null,1621146302.834,Process_Create,5989,process,null
17319,process,null,1621147622.038,Process_Create,6659,process,null
17322,process,null,1621060536.034,open,2085,file,null
17323,process,null,1621060536.038,open,2085,file,null
17324,process,null,1621060536.038,open,2085,file,null
17325,process,null,1621060536.038,open,2085,file,null
17326,process,null,1621060536.038,open,2085,file,null
17327,process,null,1621060536.038,open,2085,file,null
17328,process,null,1621060536.038,open,2085,file,null
17329,process,null,1621060536.038,open,2085,file,null
17330,process,null,1621060536.042,open,2085,file,null
17331,process,null,1621060536.058,open,2085,file,null
17332,process,null,1621060536.058,open,2085,file,null
17333,process,null,1621060536.062,open,2085,file,null
17334,process,null,1621060536.066,open,2085,file,null
17335,process,null,1621060536.066,open,2085,file,null
17336,process,null,1621060536.066,open,2085,file,null
17337,process,null,1621060536.066,open,2085,file,null
17338,process,null,1621060536.070,open,2085,file,null
17339,process,null,1621060536.070,open,2085,file,null
17340,process,null,1621060536.070,open,2085,file,null
17341,process,null,1621060536.070,open,2085,file,null
17342,process,null,1621060536.070,open,2085,file,null
17343,process,null,1621060536.090,open,2085,file,null
17344,process,null,1621060536.090,open,2085,file,null
17345,process,null,1621060536.090,open,2085,file,null
17346,process,null,1621060536.090,open,2085,file,null
17347,process,null,1621060536.090,open,2085,file,null
17348,process,null,1621060536.090,open,2085,file,null
17349,process,null,1621060536.090,open,2085,file,null
17350,process,null,1621060536.098,open,2085,file,null
17351,process,null,1621060536.102,open,2085,file,null
17352,process,null,1621060536.102,open,2085,file,null
17353,process,null,1621060536.102,open,2085,file,null
17354,process,null,1621060536.102,open,2085,file,null
17355,process,null,1621060536.102,open,2085,file,null
17356,process,null,1621060536.102,open,2085,file,null
17357,process,null,1621060536.106,open,2085,file,null
17358,process,null,1621060536.106,open,2085,file,null
17359,process,null,1621060536.106,open,2085,file,null
17360,process,null,1621060536.118,open,2085,file,null
17361,process,null,1621060536.118,open,2085,file,null
17362,process,null,1621060536.122,open,2085,file,null
17363,process,null,1621060536.122,open,2085,file,null
17364,process,null,1621060536.122,open,2085,file,null
17365,process,null,1621060536.122,open,2085,file,null
17366,process,null,1621060536.122,open,2085,file,null
17367,process,null,1621060536.122,open,2085,file,null
17368,process,null,1621060536.122,open,2085,file,null
17369,process,null,1621060536.126,open,2085,file,null
17370,process,null,1621060536.126,open,2085,file,null
17371,process,null,1621060536.126,open,2085,file,null
17372,process,null,1621060536.126,open,2085,file,null
17373,process,null,1621060536.126,open,2085,file,null
17374,process,null,1621060536.126,open,2085,file,null
17375,process,null,1621060536.146,open,2085,file,null
17376,process,null,1621060536.146,open,2085,file,null
17377,process,null,1621060536.146,open,2085,file,null
17378,process,null,1621060536.146,open,2085,file,null
17379,process,null,1621060536.170,open,2085,file,null
17380,process,null,1621060536.170,open,2085,file,null
17381,process,null,1621060536.170,open,2085,file,null
17382,process,null,1621060536.170,open,2085,file,null
17384,process,null,1621146399.056,open,2085,file,null
17385,process,null,1621146399.060,open,2085,file,null
17386,process,null,1621146399.060,open,2085,file,null
17387,process,null,1621146399.064,open,2085,file,null
17388,process,null,1621146399.064,open,2085,file,null
17389,process,null,1621146399.068,open,2085,file,null
17390,process,null,1621146399.068,open,2085,file,null
17391,process,null,1621146399.084,open,2085,file,null
17392,process,null,1621146399.088,open,2085,file,null
17393,process,null,1621146399.088,open,2085,file,null
17394,process,null,1621146399.088,open,2085,file,null
17395,process,null,1621146399.088,open,2085,file,null
17396,process,null,1621146399.088,open,2085,file,null
17397,process,null,1621146399.096,open,2085,file,null
17398,process,null,1621146399.096,open,2085,file,null
17399,process,null,1621146399.096,open,2085,file,null
17400,process,null,1621146399.100,open,2085,file,null
17401,process,null,1621146399.100,open,2085,file,null
17402,process,null,1621146399.100,open,2085,file,null
17403,process,null,1621146399.116,open,2085,file,null
17404,process,null,1621146399.116,open,2085,file,null
17405,process,null,1621146399.116,open,2085,file,null
17406,process,null,1621146399.116,open,2085,file,null
17407,process,null,1621146399.116,open,2085,file,null
17408,process,null,1621146399.116,open,2085,file,null
17409,process,null,1621146399.116,open,2085,file,null
17410,process,null,1621146399.144,open,2085,file,null
17411,process,null,1621146399.168,open,2085,file,null
17412,process,null,1621146399.168,open,2085,file,null
17413,process,null,1621146399.168,open,2085,file,null
17414,process,null,1621146399.172,open,2085,file,null
17415,process,null,1621146399.172,open,2085,file,null
17416,process,null,1621146399.172,open,2085,file,null
17417,process,null,1621146399.172,open,2085,file,null
17418,process,null,1621146399.172,open,2085,file,null
17419,process,null,1621146399.184,open,2085,file,null
17420,process,null,1621146399.188,open,2085,file,null
17421,process,null,1621146399.188,open,2085,file,null
17422,process,null,1621146399.188,open,2085,file,null
17423,process,null,1621146399.188,open,2085,file,null
17424,process,null,1621146399.188,open,2085,file,null
17425,process,null,1621146399.188,open,2085,file,null
17426,process,null,1621146399.188,open,2085,file,null
17427,process,null,1621146399.224,open,2085,file,null
17428,process,null,1621146399.224,open,2085,file,null
17429,process,null,1621146399.224,open,2085,file,null
17430,process,null,1621146399.236,open,2085,file,null
17431,process,null,1621146399.240,open,2085,file,null
17432,process,null,1621146399.240,open,2085,file,null
17433,process,null,1621146399.240,open,2085,file,null
17434,process,null,1621146399.240,open,2085,file,null
17436,process,null,1621233513.626,open,2085,file,null
17437,process,null,1621233513.626,open,2085,file,null
17438,process,null,1621233517.018,open,2085,file,null
